2023,10,24,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.3,6.6,64.0,102920.0,776.83,1376.6,286.52,582.95,915.23,66.47,999999,999999,999999,999999,200.0,5.4,0.0,99,9999,99999,9,999999999,1.41,0.07,0.0,99,0.13,0.0,9
2023,10,24,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,5.2,45.0,102890.00000000001,834.5,1376.59,292.2,633.02,935.37,65.99,999999,999999,999999,999999,200.0,11.2,0.01,99,9999,99999,9,999999999,1.4,0.07,0.0,99,0.13,0.0,9
2023,10,24,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,20.0,2.8,32.0,102700.0,822.83,1376.61,296.42,621.98,930.18,66.0,999999,999999,999999,999999,230.0,13.0,0.01,99,9999,99999,9,999999999,1.39,0.07,0.0,99,0.13,0.0,9
2023,10,24,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,21.1,3.3,31.0,102640.00000000001,742.55,1376.59,300.2,554.48,909.44,63.92,999999,999999,999999,999999,240.0,9.4,0.02,99,9999,99999,9,999999999,1.38,0.062,0.0,99,0.13,0.0,9
2023,10,24,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,21.1,3.8,32.0,102640.00000000001,599.17,1376.61,300.42,433.54,860.47,59.02,999999,999999,999999,999999,210.0,9.4,0.02,99,9999,99999,9,999999999,1.41,0.062,0.0,99,0.14,0.0,9
2023,10,24,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,21.1,3.8,32.0,102590.00000000001,402.45,1376.65,300.45,268.84,752.9,48.73,999999,999999,999999,999999,170.0,7.6,0.02,99,9999,99999,9,999999999,1.44,0.055,0.0,99,0.15,0.0,9
2023,10,24,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,21.1,3.8,32.0,102590.00000000001,168.5,1376.7,295.7,88.39,471.25,30.71,999999,999999,999999,999999,170.0,7.6,0.01,99,9999,99999,9,999999999,1.48,0.055,0.0,99,0.16,0.0,9
2023,10,24,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.4,5.7,56.0,102659.99999999999,0.0,0.0,289.58,0.0,0.0,0.0,999999,999999,999999,999999,150.0,11.2,0.01,99,9999,99999,9,999999999,1.52,0.047,0.0,99,999.0,0.0,9
2023,10,24,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.9,5.5,57.0,102720.0,0.0,0.0,287.58,0.0,0.0,0.0,999999,999999,999999,999999,170.0,5.4,0.01,99,9999,99999,9,999999999,1.55,0.047,0.0,99,999.0,0.0,9
2023,10,24,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.9,5.5,57.0,102720.0,0.0,0.0,288.23,0.0,0.0,0.0,999999,999999,999999,999999,170.0,5.4,0.01,99,9999,99999,9,999999999,1.58,0.047,0.0,99,999.0,0.0,9
2023,10,24,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.7,5.6,66.0,102709.99999999999,0.0,0.0,284.67,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,0.0,99,9999,99999,9,999999999,1.57,0.047,0.0,99,999.0,0.0,9
2023,10,24,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.7,5.6,66.0,102709.99999999999,0.0,0.0,282.75,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,0.0,99,9999,99999,9,999999999,1.56,0.055,0.0,99,999.0,0.0,9
2023,10,24,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.9,5.1,77.0,102670.0,0.0,0.0,281.77,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,0.06,99,9999,99999,9,999999999,1.57,0.055,0.0,99,999.0,0.0,9
2023,10,24,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.9,5.1,77.0,102659.99999999999,0.0,0.0,280.88,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,0.12,99,9999,99999,9,999999999,1.56,0.055,0.0,99,999.0,0.0,9
2023,10,25,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.8,5.1,83.0,102670.0,0.0,0.0,280.65,0.0,0.0,0.0,999999,999999,999999,999999,60.0,5.4,0.55,99,9999,99999,9,999999999,1.56,0.055,0.0,99,999.0,0.0,9
2023,10,25,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.8,5.1,83.0,102670.0,0.0,0.0,281.2,0.0,0.0,0.0,999999,999999,999999,999999,60.0,5.4,1.86,99,9999,99999,9,999999999,1.56,0.062,0.0,99,999.0,0.0,9
2023,10,25,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.7,4.4,85.0,102630.0,0.0,0.0,282.23,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,4.48,99,9999,99999,9,999999999,1.64,0.07,0.0,99,999.0,0.0,9
2023,10,25,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.7,4.4,85.0,102650.0,0.0,0.0,281.65,0.0,0.0,0.0,999999,999999,999999,999999,120.0,5.4,3.68,99,9999,99999,9,999999999,1.73,0.086,0.0,99,999.0,0.0,9
2023,10,25,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.1,4.4,89.0,102690.00000000001,0.0,0.0,292.83,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,9.54,99,9999,99999,9,999999999,1.81,0.094,0.0,99,999.0,0.0,9
2023,10,25,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.0,4.0,93.0,102690.00000000001,0.0,0.0,309.77,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,9.0,99,9999,99999,9,999999999,1.89,0.109,0.0,99,999.0,0.0,9
2023,10,25,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.0,4.0,93.0,102690.00000000001,27.88,1377.17,314.45,8.27,11.34,8.04,999999,999999,999999,999999,0.0,0.0,9.62,99,9999,99999,9,999999999,1.97,0.148,0.0,99,0.09,0.0,9
2023,10,25,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.7,5.0,89.0,102709.99999999999,243.52,1377.51,324.12,83.48,67.65,71.52,999999,999999,999999,999999,0.0,0.0,9.35,99,9999,99999,9,999999999,2.06,0.125,0.0,99,0.12,0.0,9
2023,10,25,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.7,8.4,80.0,102730.0,468.17,1377.47,327.17,178.58,103.3,143.47,999999,999999,999999,999999,0.0,0.0,9.82,99,9999,99999,9,999999999,1.98,0.094,0.0,99,0.12,0.0,9
2023,10,25,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.4,8.3,67.0,102770.0,648.1,1377.48,343.55,299.02,155.05,226.08,999999,999999,999999,999999,310.0,11.2,9.23,99,9999,99999,9,999999999,1.92,0.078,0.0,99,0.13,0.0,9
2023,10,25,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,6.7,50.0,102690.00000000001,771.0,1377.48,335.52,447.41,481.13,178.12,999999,999999,999999,999999,270.0,7.6,6.09,99,9999,99999,9,999999999,1.86,0.078,0.0,99,0.12,0.0,9
2023,10,25,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,6.7,50.0,102690.00000000001,828.52,1377.51,331.98,560.08,640.38,174.91,999999,999999,999999,999999,270.0,7.6,4.18,99,9999,99999,9,999999999,1.8,0.078,0.0,99,0.13,0.0,9
2023,10,25,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,21.1,7.7,42.0,102500.0,816.7,1377.5,323.0,594.28,825.2,105.02,999999,999999,999999,999999,0.0,0.0,1.11,99,9999,99999,9,999999999,1.74,0.094,0.0,99,0.12,0.0,9
2023,10,25,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,22.8,7.7,38.0,102450.0,736.35,1377.5,328.2,508.56,739.5,113.25,999999,999999,999999,999999,0.0,0.0,1.87,99,9999,99999,9,999999999,1.68,0.094,0.0,99,0.12,0.0,9
2023,10,25,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,22.8,7.7,38.0,102450.0,592.95,1377.52,340.98,349.33,313.84,214.23,999999,999999,999999,999999,0.0,0.0,7.98,99,9999,99999,9,999999999,1.73,0.086,0.0,99,0.12,0.0,9
2023,10,25,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,21.1,11.7,55.0,102400.0,396.25,1377.52,344.65,208.93,256.55,135.13,999999,999999,999999,999999,120.0,5.4,9.15,99,9999,99999,9,999999999,1.81,0.078,0.0,99,0.13,0.0,9
2023,10,25,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,21.1,11.7,55.0,102400.0,161.58,1377.42,338.9,58.28,78.47,49.08,999999,999999,999999,999999,120.0,5.4,8.52,99,9999,99999,9,999999999,1.88,0.07,0.0,99,0.13,0.0,9
2023,10,25,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.3,10.6,61.0,102500.0,0.0,0.0,346.08,0.0,0.0,0.0,999999,999999,999999,999999,150.0,5.4,8.25,99,9999,99999,9,999999999,1.91,0.07,0.0,99,999.0,0.0,9
2023,10,25,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.6,9.5,67.0,102520.0,0.0,0.0,323.5,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,5.19,99,9999,99999,9,999999999,1.95,0.062,0.0,99,999.0,0.0,9
2023,10,25,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.6,9.5,67.0,102530.0,0.0,0.0,344.52,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,9.35,99,9999,99999,9,999999999,1.99,0.07,0.0,99,999.0,0.0,9
2023,10,25,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.0,9.4,69.0,102530.0,0.0,0.0,341.85,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,9.54,99,9999,99999,9,999999999,1.91,0.094,0.0,99,999.0,0.0,9
2023,10,25,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.0,9.4,69.0,102530.0,0.0,0.0,327.73,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,8.34,99,9999,99999,9,999999999,1.82,0.109,0.0,99,999.0,0.0,9
2023,10,25,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.8,9.4,80.0,102500.0,0.0,0.0,322.35,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,9.13,99,9999,99999,9,999999999,1.73,0.125,0.0,99,999.0,0.0,9
2023,10,25,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.2,9.4,83.0,102480.0,0.0,0.0,321.15,0.0,0.0,0.0,999999,999999,999999,999999,110.0,5.4,9.3,99,9999,99999,9,999999999,1.65,0.156,0.0,99,999.0,0.0,9
2023,10,26,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.2,8.9,80.0,102440.00000000001,0.0,0.0,318.6,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,8.59,99,9999,99999,9,999999999,1.56,0.234,0.0,99,999.0,0.0,9
2023,10,26,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.7,8.9,83.0,102409.99999999999,0.0,0.0,319.0,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,7.75,99,9999,99999,9,999999999,1.48,0.328,0.0,99,999.0,0.0,9
2023,10,26,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.7,8.9,83.0,102409.99999999999,0.0,0.0,309.7,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,5.31,99,9999,99999,9,999999999,1.45,0.344,0.0,99,999.0,0.0,9
2023,10,26,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.6,8.4,86.0,102390.0,0.0,0.0,302.35,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,5.25,99,9999,99999,9,999999999,1.42,0.25,0.0,99,999.0,0.0,9
2023,10,26,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.6,8.4,86.0,102390.0,0.0,0.0,303.33,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,5.94,99,9999,99999,9,999999999,1.38,0.203,0.0,99,999.0,0.0,9
2023,10,26,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.0,7.8,86.0,102450.0,0.0,0.0,308.98,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,7.66,99,9999,99999,9,999999999,1.35,0.188,0.0,99,999.0,0.0,9
2023,10,26,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.0,7.8,86.0,102450.0,25.6,1378.2,291.65,9.18,36.5,8.5,999999,999999,999999,999999,0.0,0.0,5.19,99,9999,99999,9,999999999,1.31,0.188,0.0,99,0.1,0.0,9
2023,10,26,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.0,7.8,86.0,102570.0,238.33,1378.33,293.12,120.2,325.31,63.95,999999,999999,999999,999999,0.0,0.0,2.86,99,9999,99999,9,999999999,1.27,0.164,0.0,99,0.15,0.0,9
2023,10,26,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.0,10.0,72.0,102590.00000000001,462.77,1378.38,287.12,304.71,676.05,77.73,999999,999999,999999,999999,0.0,0.0,0.12,99,9999,99999,9,999999999,1.3,0.148,0.0,99,0.12,0.0,9
2023,10,26,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.3,9.9,58.0,102540.00000000001,642.5,1378.42,301.92,447.32,749.04,98.18,999999,999999,999999,999999,290.0,7.6,1.03,99,9999,99999,9,999999999,1.33,0.141,0.0,99,0.12,0.0,9
2023,10,26,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,21.1,10.6,51.0,102480.0,765.2,1378.39,317.27,551.31,731.3,145.34,999999,999999,999999,999999,290.0,7.6,3.92,99,9999,99999,9,999999999,1.36,0.133,0.0,99,0.12,0.0,9
2023,10,26,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,23.3,11.0,46.0,102390.0,822.55,1378.4,325.83,598.96,776.93,135.33,999999,999999,999999,999999,237.0,7.6,1.72,99,9999,99999,9,999999999,1.34,0.125,0.0,99,0.12,0.0,9
2023,10,26,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,23.3,11.0,46.0,102390.0,810.6,1378.38,329.55,591.62,719.09,168.73,999999,999999,999999,999999,220.0,7.6,5.11,99,9999,99999,9,999999999,1.34,0.094,0.0,99,0.12,0.0,9
2023,10,26,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,26.1,7.7,31.0,102230.0,730.2,1378.41,347.67,497.06,518.75,222.26,999999,999999,999999,999999,250.0,5.4,5.95,99,9999,99999,9,999999999,1.38,0.086,0.0,99,0.12,0.0,9
2023,10,26,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,26.1,8.1,32.0,102220.0,586.77,1378.39,348.58,317.77,207.35,229.51,999999,999999,999999,999999,240.0,9.4,9.0,99,9999,99999,9,999999999,1.43,0.078,0.0,99,0.13,0.0,9
2023,10,26,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,26.1,8.1,32.0,102220.0,390.12,1378.39,353.35,169.53,86.18,145.14,999999,999999,999999,999999,240.0,9.4,9.79,99,9999,99999,9,999999999,1.52,0.078,0.0,99,0.12,0.0,9
2023,10,26,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,23.9,7.7,31.0,102170.0,154.92,1378.47,349.83,52.02,97.88,41.02,999999,999999,999999,999999,0.0,0.0,8.46,99,9999,99999,9,999999999,1.57,0.078,0.0,99,0.13,0.0,9
2023,10,26,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,19.4,9.3,52.0,102220.0,0.0,0.0,340.6,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,9.86,99,9999,99999,9,999999999,1.61,0.094,0.0,99,999.0,0.0,9
2023,10,26,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.3,9.4,56.0,102210.0,0.0,0.0,346.38,0.0,0.0,0.0,999999,999999,999999,999999,120.0,7.6,9.93,99,9999,99999,9,999999999,1.66,0.125,0.0,99,999.0,0.0,9
2023,10,26,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.8,9.9,60.0,102200.0,0.0,0.0,345.95,0.0,0.0,0.0,999999,999999,999999,999999,80.0,5.4,9.69,99,9999,99999,9,999999999,1.72,0.195,0.0,99,999.0,0.0,9
2023,10,26,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.1,10.6,70.0,102220.0,0.0,0.0,331.08,0.0,0.0,0.0,999999,999999,999999,999999,70.0,5.4,8.31,99,9999,99999,9,999999999,1.74,0.211,0.0,99,999.0,0.0,9
2023,10,26,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.1,10.6,70.0,102220.0,0.0,0.0,323.25,0.0,0.0,0.0,999999,999999,999999,999999,70.0,5.4,8.28,99,9999,99999,9,999999999,1.78,0.203,0.0,99,999.0,0.0,9
2023,10,26,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,14.4,9.4,72.0,102190.0,0.0,0.0,346.0,0.0,0.0,0.0,999999,999999,999999,999999,50.0,5.4,9.96,99,9999,99999,9,999999999,1.82,0.219,0.0,99,999.0,0.0,9
2023,10,26,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.3,9.9,80.0,102150.0,0.0,0.0,351.52,0.0,0.0,0.0,999999,999999,999999,999999,120.0,5.4,9.98,99,9999,99999,9,999999999,1.86,0.234,0.0,99,999.0,0.0,9
2023,10,27,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.8,9.4,80.0,102150.0,0.0,0.0,338.38,0.0,0.0,0.0,999999,999999,999999,999999,120.0,5.4,9.48,99,9999,99999,9,999999999,1.9,0.25,0.0,99,999.0,0.0,9
2023,10,27,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.8,9.4,80.0,102150.0,0.0,0.0,343.5,0.0,0.0,0.0,999999,999999,999999,999999,120.0,5.4,9.66,99,9999,99999,9,999999999,1.95,0.281,0.0,99,999.0,0.0,9
2023,10,27,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.8,10.0,83.0,102090.0,0.0,0.0,338.85,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,9.56,99,9999,99999,9,999999999,2.06,0.273,0.0,99,999.0,0.0,9
2023,10,27,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.8,9.4,80.0,102130.0,0.0,0.0,352.9,0.0,0.0,0.0,999999,999999,999999,999999,150.0,7.6,9.8,99,9999,99999,9,999999999,2.16,0.258,0.0,99,999.0,0.0,9
2023,10,27,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.8,10.0,83.0,102150.0,0.0,0.0,360.12,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,10.0,99,9999,99999,9,999999999,2.27,0.227,0.0,99,999.0,0.0,9
2023,10,27,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.3,9.9,80.0,102140.0,0.0,0.0,354.48,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,10.0,99,9999,99999,9,999999999,2.38,0.211,0.0,99,999.0,0.0,9
2023,10,27,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,13.3,9.9,80.0,102140.0,23.42,1379.85,350.05,5.72,4.61,5.64,999999,999999,999999,999999,0.0,0.0,10.0,99,9999,99999,9,999999999,2.48,0.203,0.0,99,0.08,0.0,9
2023,10,27,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,15.0,11.2,78.0,102220.0,233.12,1379.23,361.33,23.5,38.01,17.08,999999,999999,999999,999999,0.0,0.0,9.43,99,9999,99999,9,999999999,2.59,0.211,0.0,99,0.12,0.0,9
2023,10,27,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,16.1,11.7,75.0,102170.0,457.38,1379.31,362.3,96.32,76.27,71.03,999999,999999,999999,999999,0.0,0.0,9.48,99,9999,99999,9,999999999,2.62,0.188,0.0,99,0.12,0.0,9
2023,10,27,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,12.1,72.0,102200.0,636.88,1379.3,360.6,205.6,69.48,173.52,999999,999999,999999,999999,290.0,11.2,10.0,99,9999,99999,9,999999999,2.64,0.18,0.0,99,0.12,0.0,9
2023,10,27,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,17.2,12.1,72.0,102200.0,759.4,1379.3,370.88,272.04,96.36,218.99,999999,999999,999999,999999,290.0,11.2,9.78,99,9999,99999,9,999999999,2.67,0.164,0.0,99,0.13,0.0,9
2023,10,27,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,20.0,12.7,63.0,102070.0,816.6,1379.3,365.9,418.15,247.78,271.45,999999,999999,999999,999999,0.0,0.0,8.64,99,9999,99999,9,999999999,2.7,0.148,0.0,99,0.12,0.0,9
2023,10,27,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,21.7,13.3,59.0,101980.0,804.55,1379.29,370.33,428.05,361.34,217.27,999999,999999,999999,999999,280.0,5.4,7.88,99,9999,99999,9,999999999,2.72,0.062,0.0,99,0.13,0.0,9
2023,10,27,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,23.3,13.2,53.0,101910.0,724.1,1379.31,359.75,461.61,472.62,213.5,999999,999999,999999,999999,250.0,9.4,6.72,99,9999,99999,9,999999999,2.77,0.062,0.0,99,0.14,0.0,9
2023,10,27,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,24.4,13.9,52.0,101850.0,580.67,1379.28,361.6,362.81,526.73,141.06,999999,999999,999999,999999,260.0,5.4,4.15,99,9999,99999,9,999999999,2.81,0.07,0.0,99,0.14,0.0,9
2023,10,27,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,24.4,13.9,52.0,101850.0,384.1,1379.34,364.45,218.26,534.39,69.44,999999,999999,999999,999999,260.0,5.4,2.63,99,9999,99999,9,999999999,2.87,0.07,0.0,99,0.14,0.0,9
2023,10,27,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,23.3,14.0,56.0,101800.0,148.48,1379.22,360.98,61.67,269.42,32.66,999999,999999,999999,999999,240.0,13.0,3.24,99,9999,99999,9,999999999,2.91,0.078,0.0,99,0.15,0.0,9
2023,10,27,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,21.7,13.9,61.0,101830.0,0.0,0.0,353.6,0.0,0.0,0.0,999999,999999,999999,999999,240.0,9.4,2.01,99,9999,99999,9,999999999,2.94,0.078,0.0,99,999.0,0.0,9
2023,10,27,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,22.8,13.8,57.0,101830.0,0.0,0.0,377.08,0.0,0.0,0.0,999999,999999,999999,999999,220.0,7.6,6.47,99,9999,99999,9,999999999,2.98,0.086,0.0,99,999.0,0.0,9
2023,10,27,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,19.4,14.0,71.0,101820.0,0.0,0.0,378.05,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,7.77,99,9999,99999,9,999999999,3.02,0.094,0.0,99,999.0,0.0,9
2023,10,27,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,19.4,14.0,71.0,101820.0,0.0,0.0,374.85,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,6.63,99,9999,99999,9,999999999,3.02,0.109,0.0,99,999.0,0.0,9
2023,10,27,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,18.9,14.0,73.0,101820.0,0.0,0.0,377.05,0.0,0.0,0.0,999999,999999,999999,999999,0.0,0.0,8.26,99,9999,99999,9,999999999,3.02,0.109,0.0,99,999.0,0.0,9
